,binding E,GCN,CN1,CN2,ratio surface,GCN mean,CN1 mean,CN2 mean 
2710,-1.77835,6.833333333333333,6.0,0.0,,,,
2711,-1.6329500000000003,4.5,8.0,2.0,,,,
2712,-1.77835,2.75,8.0,0.0,,,,
2713,-1.6287500000000004,6.25,5.0,1.0,,,,
2714,-1.6329500000000003,6.583333333333333,6.0,3.0,,,,
2715,-1.6329500000000003,4.166666666666667,8.0,2.0,,,,
2716,-1.6329500000000003,5.916666666666667,6.0,2.0,,,,
2717,-1.6287500000000004,7.333333333333333,8.0,1.0,,,,
2718,-1.6287500000000004,8.0,8.0,1.0,,,,
2719,-1.6329500000000003,5.5,8.0,3.0,,,,
2720,-1.77835,5.083333333333333,6.0,0.0,,,,
2721,-1.77835,9.0,9.0,0.0,,,,
2722,-1.6329500000000003,7.25,7.0,2.0,,,,
2723,-1.6287500000000004,6.083333333333333,7.0,1.0,,,,
2724,-1.6330599999999997,3.75,4.0,0.0,,,,
2725,-1.8017999999999994,2.9166666666666665,5.0,1.0,,,,
2726,-1.7027699999999997,4.25,2.0,3.0,,,,
2727,-1.8209999999999997,5.166666666666667,8.0,2.0,,,,
2728,-1.8209999999999997,4.5,8.0,4.0,,,,
2729,-1.6928699999999992,2.5,4.0,2.0,,,,
2730,-1.8209999999999997,2.8333333333333335,8.0,3.0,,,,
2731,-1.8209999999999997,3.4166666666666665,5.0,2.0,,,,
2732,-1.8209999999999997,3.4166666666666665,8.0,3.0,,,,
2733,-1.8209999999999997,5.25,7.0,2.0,,,,
2734,-1.8209999999999997,8.75,6.0,4.0,,,,
2735,-1.8209999999999997,7.916666666666667,6.0,4.0,,,,
2736,-1.6928699999999992,3.8333333333333335,4.0,2.0,,,,
2737,-1.6223199999999989,1.3333333333333333,4.0,0.0,,,,
2738,-1.6984699999999995,3.25,4.0,2.0,,,,
2739,-1.6288366666666665,3.1666666666666665,3.0,1.0,,,,
2740,-1.6984699999999995,4.0,4.0,2.0,,,,
2741,-1.6223199999999989,3.5833333333333335,4.0,0.0,,,,
2742,-1.6329500000000003,10.416666666666666,8.0,2.0,,,,
2743,-1.6287500000000004,5.416666666666667,6.0,1.0,,,,
2744,-1.4743500000000003,3.6666666666666665,4.0,1.0,,,,
2745,-1.6287500000000004,6.583333333333333,7.0,1.0,,,,
2746,-1.46875,5.083333333333333,3.0,1.0,,,,
2747,-1.8209999999999997,10.333333333333334,7.0,3.0,,,,
2748,-1.8209999999999997,9.5,7.0,3.0,,,,
2749,-1.6928699999999992,5.75,4.0,2.0,,,,
2750,-1.6287500000000004,4.916666666666667,5.0,1.0,,,,
2751,-1.6339933333333332,5.0,3.0,0.0,,,,
2752,-1.6329500000000003,7.333333333333333,7.0,2.0,,,,
2753,-1.4743500000000003,6.333333333333333,4.0,1.0,,,,
2754,-1.6329500000000003,8.583333333333334,8.0,2.0,,,,
2755,-1.6287500000000004,6.833333333333333,5.0,1.0,,,,
2756,-1.6329500000000003,7.166666666666667,9.0,2.0,,,,
2757,-1.4743500000000003,4.666666666666667,4.0,1.0,,,,
2758,-1.6287500000000004,4.583333333333333,5.0,1.0,,,,
2759,-1.8209999999999997,7.416666666666667,6.0,3.0,,,,
2760,-1.8209999999999997,5.416666666666667,6.0,2.0,,,,
2761,-1.6329500000000003,4.75,5.0,2.0,,,,
2762,-1.6329500000000003,2.9166666666666665,5.0,2.0,,,,
2763,-1.77835,8.583333333333334,7.0,0.0,,,,
2764,-1.6329500000000003,5.75,8.0,3.0,,,,
2765,-1.77835,3.0833333333333335,7.0,0.0,,,,
2766,-1.6329500000000003,8.416666666666666,6.0,2.0,,,,
2767,-1.6329500000000003,8.666666666666666,8.0,3.0,,,,
2768,-1.6329500000000003,5.833333333333333,8.0,3.0,,,,
2769,-1.6329500000000003,6.583333333333333,6.0,2.0,,,,
2770,-1.6329500000000003,8.583333333333334,9.0,2.0,,,,
2771,-1.6287500000000004,9.333333333333334,9.0,1.0,,,,
2772,-1.6329500000000003,5.916666666666667,8.0,3.0,,,,
2773,-1.77835,5.083333333333333,6.0,0.0,,,,
2774,-1.6287500000000004,10.25,9.0,1.0,,,,
2775,-1.6329500000000003,7.75,7.0,2.0,,,,
2776,-1.6287500000000004,6.25,7.0,1.0,,,,
2777,-1.6330599999999997,3.75,4.0,0.0,,,,
2778,-1.8017999999999994,4.0,5.0,1.0,,,,
2779,-1.6207699999999996,6.083333333333333,3.0,3.0,,,,
2780,-1.8209999999999997,7.083333333333333,9.0,3.0,,,,
2781,-1.8209999999999997,5.75,9.0,3.0,,,,
2782,-1.6207699999999996,3.25,3.0,3.0,,,,
2783,-1.8209999999999997,9.0,9.0,3.0,,,,
2784,-1.8209999999999997,5.166666666666667,9.0,3.0,,,,
2785,-1.8209999999999997,6.166666666666667,7.0,2.0,,,,
2786,-1.8209999999999997,8.75,10.0,4.0,,,,
2787,-1.8209999999999997,5.333333333333333,9.0,4.0,,,,
2788,-1.8209999999999997,5.833333333333333,7.0,2.0,,,,
2789,-1.8209999999999997,11.416666666666666,7.0,4.0,,,,
2790,-1.8209999999999997,9.083333333333334,7.0,4.0,,,,
2791,-1.6928699999999992,3.9166666666666665,4.0,2.0,,,,
2792,-1.7402499999999994,2.8333333333333335,5.0,0.0,,,,
2793,-1.8163999999999998,8.0,6.0,3.0,,,,
2794,-1.8163999999999998,5.333333333333333,6.0,3.0,,,,
2795,-1.7992,8.166666666666666,5.0,1.0,,,,
2796,-1.8163999999999998,7.666666666666667,6.0,3.0,,,,
2797,-1.7402499999999994,5.916666666666667,5.0,0.0,,,,
2798,-1.6329500000000003,10.25,8.0,2.0,,,,
2799,-1.6287500000000004,5.583333333333333,5.0,1.0,,,,
2800,-1.46875,3.6666666666666665,3.0,1.0,,,,
2801,-1.6287500000000004,5.416666666666667,6.0,1.0,,,,
2802,-1.8209999999999997,10.75,7.0,3.0,,,,
2803,-1.8209999999999997,8.583333333333334,7.0,3.0,,,,
2804,-1.6684699999999995,4.833333333333333,4.0,1.0,,,,
2805,-1.6287500000000004,3.9166666666666665,5.0,1.0,,,,
2806,-1.6339933333333332,5.0,3.0,0.0,,,,
2807,-1.6329500000000003,7.166666666666667,7.0,2.0,,,,
2808,-1.4743500000000003,6.833333333333333,4.0,1.0,,,,
2809,-1.6329500000000003,9.166666666666666,8.0,2.0,,,,
2810,-1.6287500000000004,7.416666666666667,6.0,1.0,,,,
2811,-1.6329500000000003,7.833333333333333,9.0,3.0,,,,
2812,-1.6287500000000004,5.25,5.0,1.0,,,,
2813,-1.6287500000000004,5.25,5.0,1.0,,,,
2814,-1.8209999999999997,8.0,7.0,3.0,,,,
2815,-1.6684699999999995,5.166666666666667,4.0,1.0,,,,
2816,-1.8209999999999997,6.0,7.0,2.0,,,,
2817,-1.6329500000000003,3.5,5.0,2.0,,,,
2818,-1.6329500000000003,2.8333333333333335,6.0,2.0,,,,
2819,-1.46875,2.25,3.0,1.0,,,,
2820,-1.77835,6.083333333333333,6.0,0.0,,,,
2821,-1.6329500000000003,4.5,8.0,2.0,,,,
2822,-1.77835,2.8333333333333335,8.0,0.0,,,,
2823,-1.6329500000000003,6.25,5.0,2.0,,,,
2824,-1.6329500000000003,6.5,7.0,3.0,,,,
2825,-1.6329500000000003,4.333333333333333,8.0,3.0,,,,
2826,-1.6329500000000003,6.0,6.0,2.0,,,,
2827,-1.6287500000000004,7.583333333333333,9.0,1.0,,,,
2828,-1.6287500000000004,8.333333333333334,9.0,1.0,,,,
2829,-1.6329500000000003,5.75,8.0,3.0,,,,
2830,-1.77835,5.083333333333333,6.0,0.0,,,,
2831,-1.6287500000000004,10.166666666666666,9.0,1.0,,,,
2832,-1.6329500000000003,7.666666666666667,7.0,2.0,,,,
2833,-1.6287500000000004,6.25,7.0,1.0,,,,
2834,-1.6330599999999997,3.75,4.0,0.0,,,,
2835,-1.6684699999999995,2.25,4.0,1.0,,,,
2836,-1.7027699999999997,3.4166666666666665,2.0,2.0,,,,
2837,-1.8209999999999997,3.9166666666666665,6.0,2.0,,,,
2838,-1.8209999999999997,3.3333333333333335,7.0,3.0,,,,
2839,-1.6928699999999992,2.5,4.0,2.0,,,,
2840,-1.8209999999999997,3.0,8.0,3.0,,,,
2841,-1.8209999999999997,4.583333333333333,6.0,2.0,,,,
2842,-1.8209999999999997,7.25,9.0,3.0,,,,
2843,-1.8209999999999997,4.166666666666667,9.0,3.0,,,,
2844,-1.8209999999999997,5.25,7.0,2.0,,,,
2845,-1.8209999999999997,10.333333333333334,7.0,4.0,,,,
2846,-1.8209999999999997,9.0,7.0,4.0,,,,
2847,-1.6928699999999992,3.8333333333333335,4.0,2.0,,,,
2848,-1.6984699999999995,4.333333333333333,4.0,2.0,,,,
2849,-1.8163999999999998,4.5,5.0,3.0,,,,
2850,-1.6766699999999994,3.6666666666666665,4.0,1.0,,,,
2851,-1.7086366666666664,1.6666666666666667,2.0,1.0,,,,
2852,-1.7065699999999995,1.4166666666666667,2.0,2.0,,,,
2853,-1.6329500000000003,10.583333333333334,8.0,2.0,,,,
2854,-1.6287500000000004,5.583333333333333,5.0,1.0,,,,
2855,-1.46875,3.6666666666666665,3.0,1.0,,,,
2856,-1.6287500000000004,5.75,6.0,1.0,,,,
2857,-1.8209999999999997,11.25,7.0,3.0,,,,
2858,-1.8209999999999997,9.25,7.0,3.0,,,,
2859,-1.6684699999999995,5.416666666666667,4.0,1.0,,,,
2860,-1.6287500000000004,3.9166666666666665,5.0,1.0,,,,
2861,-1.6339933333333332,4.916666666666667,3.0,0.0,,,,
2862,-1.6329500000000003,7.083333333333333,7.0,2.0,,,,
2863,-1.4743500000000003,6.333333333333333,4.0,1.0,,,,
2864,-1.6329500000000003,8.583333333333334,8.0,2.0,,,,
2865,-1.6287500000000004,6.833333333333333,5.0,1.0,,,,
2866,-1.6329500000000003,7.166666666666667,9.0,2.0,,,,
2867,-1.4743500000000003,4.666666666666667,4.0,1.0,,,,
2868,-1.6287500000000004,4.583333333333333,5.0,1.0,,,,
2869,-1.8209999999999997,7.416666666666667,6.0,3.0,,,,
2870,-1.8209999999999997,5.416666666666667,6.0,2.0,,,,
2871,-1.6329500000000003,3.5,5.0,2.0,,,,
2872,-1.6329500000000003,2.75,5.0,2.0,,,,
2873,-1.77835,6.333333333333333,6.0,0.0,,,,
2874,-1.6329500000000003,4.5,8.0,2.0,,,,
2875,-1.77835,2.9166666666666665,7.0,0.0,,,,
2876,-1.6329500000000003,6.333333333333333,5.0,2.0,,,,
2877,-1.6329500000000003,6.583333333333333,7.0,3.0,,,,
2878,-1.6329500000000003,4.75,8.0,3.0,,,,
2879,-1.6329500000000003,6.416666666666667,6.0,2.0,,,,
2880,-1.6287500000000004,7.583333333333333,9.0,1.0,,,,
2881,-1.6287500000000004,8.333333333333334,9.0,1.0,,,,
2882,-1.6329500000000003,5.833333333333333,8.0,3.0,,,,
2883,-1.77835,5.083333333333333,6.0,0.0,,,,
2884,-1.6287500000000004,10.0,9.0,1.0,,,,
2885,-1.6329500000000003,7.666666666666667,7.0,2.0,,,,
2886,-1.6287500000000004,6.25,7.0,1.0,,,,
2887,-1.6330599999999997,3.75,4.0,0.0,,,,
2888,-1.6684699999999995,2.5,4.0,1.0,,,,
2889,-1.7027699999999997,3.8333333333333335,2.0,3.0,,,,
2890,-1.8209999999999997,5.166666666666667,7.0,3.0,,,,
2891,-1.8209999999999997,5.0,8.0,3.0,,,,
2892,-1.6207699999999996,3.1666666666666665,3.0,3.0,,,,
2893,-1.8209999999999997,4.5,9.0,3.0,,,,
2894,-1.8209999999999997,5.166666666666667,6.0,2.0,,,,
2895,-1.8209999999999997,7.75,9.0,4.0,,,,
2896,-1.8209999999999997,4.916666666666667,9.0,4.0,,,,
2897,-1.8209999999999997,5.75,7.0,2.0,,,,
2898,-1.8209999999999997,10.5,7.0,4.0,,,,
2899,-1.8209999999999997,8.916666666666666,7.0,4.0,,,,
2900,-1.6928699999999992,3.9166666666666665,4.0,2.0,,,,
2901,-1.6984699999999995,6.333333333333333,4.0,3.0,,,,
2902,-1.8163999999999998,5.083333333333333,5.0,3.0,,,,
2903,-1.8163999999999998,5.916666666666667,5.0,2.0,,,,
2904,-1.8163999999999998,6.0,7.0,3.0,,,,
2905,-1.7992,5.166666666666667,5.0,1.0,,,,
2906,-1.7086366666666664,2.1666666666666665,2.0,1.0,,,,
2907,-1.7065699999999995,1.9166666666666667,2.0,2.0,,,,
2908,-1.6329500000000003,10.25,8.0,2.0,,,,
2909,-1.6287500000000004,5.583333333333333,5.0,1.0,,,,
2910,-1.46875,3.6666666666666665,3.0,1.0,,,,
2911,-1.6287500000000004,5.416666666666667,6.0,1.0,,,,
2912,-1.8209999999999997,10.666666666666666,7.0,3.0,,,,
2913,-1.8209999999999997,8.583333333333334,7.0,3.0,,,,
2914,-1.6684699999999995,4.833333333333333,4.0,1.0,,,,
2915,-1.6287500000000004,3.9166666666666665,5.0,1.0,,,,
2916,-1.6339933333333332,4.916666666666667,3.0,0.0,,,,
2917,-1.6329500000000003,7.083333333333333,7.0,2.0,,,,
2918,-1.4743500000000003,6.333333333333333,4.0,1.0,,,,
2919,-1.6329500000000003,8.583333333333334,8.0,2.0,,,,
2920,-1.6287500000000004,6.833333333333333,5.0,1.0,,,,
2921,-1.6329500000000003,7.166666666666667,9.0,2.0,,,,
2922,-1.4743500000000003,4.666666666666667,4.0,1.0,,,,
2923,-1.6287500000000004,4.583333333333333,5.0,1.0,,,,
2924,-1.8209999999999997,7.416666666666667,6.0,3.0,,,,
2925,-1.8209999999999997,5.416666666666667,6.0,2.0,,,,
2926,-1.6329500000000003,3.5,5.0,2.0,,,,
2927,-1.6329500000000003,2.8333333333333335,6.0,2.0,,,,
2928,-1.46875,2.25,3.0,1.0,,,,
2929,-1.77835,6.083333333333333,6.0,0.0,,,,
2930,-1.6329500000000003,4.5,8.0,2.0,,,,
2931,-1.77835,2.9166666666666665,8.0,0.0,,,,
2932,-1.6329500000000003,6.25,5.0,2.0,,,,
2933,-1.6329500000000003,6.583333333333333,7.0,3.0,,,,
2934,-1.6329500000000003,4.75,8.0,3.0,,,,
2935,-1.6329500000000003,6.5,6.0,2.0,,,,
2936,-1.6287500000000004,7.583333333333333,9.0,1.0,,,,
2937,-1.6287500000000004,8.333333333333334,9.0,1.0,,,,
2938,-1.6329500000000003,5.833333333333333,8.0,3.0,,,,
2939,-1.77835,5.166666666666667,6.0,0.0,,,,
2940,-1.6287500000000004,10.0,9.0,1.0,,,,
2941,-1.6329500000000003,7.666666666666667,7.0,2.0,,,,
2942,-1.6287500000000004,6.25,7.0,1.0,,,,
2943,-1.6330599999999997,3.75,4.0,0.0,,,,
2944,-1.6684699999999995,2.25,4.0,1.0,,,,
2945,-1.7027699999999997,3.4166666666666665,2.0,2.0,,,,
2946,-1.8209999999999997,3.9166666666666665,6.0,3.0,,,,
2947,-1.8209999999999997,4.583333333333333,8.0,3.0,,,,
2948,-1.6928699999999992,2.5,4.0,3.0,,,,
2949,-1.8209999999999997,4.083333333333333,9.0,3.0,,,,
2950,-1.8209999999999997,4.666666666666667,6.0,2.0,,,,
2951,-1.8209999999999997,7.583333333333333,9.0,3.0,,,,
2952,-1.8209999999999997,4.5,9.0,4.0,,,,
2953,-1.8209999999999997,5.75,7.0,2.0,,,,
2954,-1.8209999999999997,10.333333333333334,7.0,4.0,,,,
2955,-1.8209999999999997,8.916666666666666,7.0,4.0,,,,
2956,-1.6928699999999992,3.9166666666666665,4.0,2.0,,,,
2957,-1.6984699999999995,3.6666666666666665,4.0,3.0,,,,
2958,-1.6984699999999995,4.833333333333333,4.0,2.0,,,,
2959,-1.8163999999999998,5.583333333333333,6.0,3.0,,,,
2960,-1.7992,4.666666666666667,5.0,1.0,,,,
2961,-1.7086366666666664,1.75,2.0,1.0,,,,
2962,-1.7065699999999995,1.8333333333333333,2.0,2.0,,,,
2963,-1.6329500000000003,10.25,8.0,2.0,,,,
2964,-1.6287500000000004,5.583333333333333,5.0,1.0,,,,
2965,-1.46875,3.6666666666666665,3.0,1.0,,,,
2966,-1.6287500000000004,5.416666666666667,6.0,1.0,,,,
2967,-1.8209999999999997,10.666666666666666,7.0,3.0,,,,
2968,-1.8209999999999997,8.583333333333334,7.0,3.0,,,,
2969,-1.6684699999999995,4.833333333333333,4.0,1.0,,,,
2970,-1.6287500000000004,4.833333333333333,5.0,1.0,,,,
2971,-1.6339933333333332,5.0,3.0,0.0,,,,
2972,-1.6329500000000003,7.333333333333333,7.0,2.0,,,,
2973,-1.4743500000000003,6.333333333333333,4.0,1.0,,,,
2974,-1.6329500000000003,8.583333333333334,8.0,2.0,,,,
2975,-1.6287500000000004,6.833333333333333,5.0,1.0,,,,
2976,-1.6329500000000003,7.166666666666667,9.0,2.0,,,,
2977,-1.4743500000000003,4.666666666666667,4.0,1.0,,,,
2978,-1.6287500000000004,4.583333333333333,5.0,1.0,,,,
2979,-1.8209999999999997,7.416666666666667,6.0,3.0,,,,
2980,-1.8209999999999997,5.416666666666667,6.0,2.0,,,,
2981,-1.6329500000000003,4.5,5.0,2.0,,,,
2982,-1.6329500000000003,2.9166666666666665,5.0,2.0,,,,
2983,-1.77835,7.333333333333333,7.0,0.0,,,,
2984,-1.6329500000000003,5.5,8.0,3.0,,,,
2985,-1.77835,3.0833333333333335,7.0,0.0,,,,
2986,-1.6329500000000003,7.666666666666667,6.0,2.0,,,,
2987,-1.6329500000000003,7.916666666666667,8.0,3.0,,,,
2988,-1.6329500000000003,5.583333333333333,8.0,3.0,,,,
2989,-1.6329500000000003,6.416666666666667,6.0,2.0,,,,
2990,-1.6329500000000003,8.5,9.0,2.0,,,,
2991,-1.6287500000000004,9.25,9.0,1.0,,,,
2992,-1.6329500000000003,5.916666666666667,8.0,3.0,,,,
2993,-1.77835,5.083333333333333,6.0,0.0,,,,
2994,-1.6287500000000004,10.25,9.0,1.0,,,,
2995,-1.6329500000000003,7.75,7.0,2.0,,,,
2996,-1.6287500000000004,6.25,7.0,1.0,,,,
2997,-1.6330599999999997,3.75,4.0,0.0,,,,
2998,-1.6684699999999995,3.0,4.0,1.0,,,,
2999,-1.6207699999999996,4.833333333333333,3.0,2.0,,,,
3000,-1.8209999999999997,5.166666666666667,7.0,3.0,,,,
3001,-1.8209999999999997,4.75,8.0,2.0,,,,
3002,-1.6207699999999996,3.0833333333333335,3.0,3.0,,,,
3003,-1.8209999999999997,7.166666666666667,8.0,3.0,,,,
3004,-1.8209999999999997,4.0,9.0,3.0,,,,
3005,-1.8209999999999997,5.75,7.0,2.0,,,,
3006,-1.8209999999999997,8.666666666666666,10.0,3.0,,,,
3007,-1.8209999999999997,4.666666666666667,9.0,4.0,,,,
3008,-1.8209999999999997,5.666666666666667,7.0,2.0,,,,
3009,-1.8209999999999997,11.333333333333334,7.0,4.0,,,,
3010,-1.8209999999999997,9.083333333333334,7.0,4.0,,,,
3011,-1.6928699999999992,3.9166666666666665,4.0,2.0,,,,
3012,-1.6984699999999995,3.6666666666666665,4.0,3.0,,,,
3013,-1.8163999999999998,6.416666666666667,5.0,2.0,,,,
3014,-1.8163999999999998,6.583333333333333,6.0,4.0,,,,
3015,-1.7992,4.75,5.0,1.0,,,,
3016,-1.7086366666666664,2.5833333333333335,2.0,1.0,,,,
3017,-1.7065699999999995,2.0,2.0,2.0,,,,
3018,-1.6329500000000003,10.25,8.0,2.0,,,,
3019,-1.6287500000000004,5.583333333333333,5.0,1.0,,,,
3020,-1.46875,3.6666666666666665,3.0,1.0,,,,
3021,-1.6287500000000004,5.416666666666667,6.0,1.0,,,,
3022,-1.8209999999999997,10.75,7.0,3.0,,,,
3023,-1.8209999999999997,8.583333333333334,7.0,3.0,,,,
3024,-1.6684699999999995,4.833333333333333,4.0,1.0,,,,
3025,-1.6287500000000004,4.916666666666667,5.0,1.0,,,,
3026,-1.6339933333333332,5.0,3.0,0.0,,,,
3027,-1.6329500000000003,7.333333333333333,7.0,2.0,,,,
3028,-1.4743500000000003,6.333333333333333,4.0,1.0,,,,
3029,-1.6329500000000003,8.5,8.0,2.0,,,,
3030,-1.6287500000000004,6.833333333333333,5.0,1.0,,,,
3031,-1.6329500000000003,7.166666666666667,9.0,2.0,,,,
3032,-1.4743500000000003,4.666666666666667,4.0,1.0,,,,
3033,-1.6287500000000004,4.583333333333333,5.0,1.0,,,,
3034,-1.8209999999999997,7.416666666666667,6.0,3.0,,,,
3035,-1.8209999999999997,5.416666666666667,6.0,2.0,,,,
3036,-1.6329500000000003,4.75,5.0,2.0,,,,
3037,-1.6329500000000003,2.9166666666666665,5.0,2.0,,,,
3038,-1.77835,8.5,7.0,0.0,,,,
3039,-1.6329500000000003,5.75,8.0,3.0,,,,
3040,-1.77835,3.0,7.0,0.0,,,,
3041,-1.6329500000000003,8.416666666666666,6.0,2.0,,,,
3042,-1.6329500000000003,8.583333333333334,8.0,3.0,,,,
3043,-1.6329500000000003,5.25,8.0,3.0,,,,
3044,-1.6329500000000003,5.75,6.0,2.0,,,,
3045,-1.6329500000000003,8.583333333333334,9.0,2.0,,,,
3046,-1.6287500000000004,9.25,9.0,1.0,,,,
3047,-1.6329500000000003,5.666666666666667,8.0,3.0,,,,
3048,-1.77835,4.833333333333333,6.0,0.0,,,,
3049,-1.6287500000000004,10.25,9.0,1.0,,,,
3050,-1.6329500000000003,7.666666666666667,7.0,2.0,,,,
3051,-1.6287500000000004,6.166666666666667,6.0,1.0,,,,
3052,-1.6339933333333332,3.6666666666666665,3.0,0.0,,,,
3053,-1.8017999999999994,3.8333333333333335,5.0,1.0,,,,
3054,-1.6207699999999996,6.0,3.0,3.0,,,,
3055,-1.8209999999999997,6.5,9.0,2.0,,,,
3056,-1.8209999999999997,4.833333333333333,8.0,3.0,,,,
3057,-1.6207699999999996,2.6666666666666665,3.0,2.0,,,,
3058,-1.8209999999999997,8.583333333333334,9.0,3.0,,,,
3059,-1.8209999999999997,3.0,8.0,3.0,,,,
3060,-1.8209999999999997,6.333333333333333,7.0,2.0,,,,
3061,-1.8209999999999997,8.833333333333334,10.0,4.0,,,,
3062,-1.8209999999999997,4.666666666666667,9.0,3.0,,,,
3063,-1.8209999999999997,5.0,7.0,2.0,,,,
3064,-1.8209999999999997,11.5,7.0,4.0,,,,
3065,-1.8209999999999997,9.0,7.0,4.0,,,,
3066,-1.6684699999999995,3.6666666666666665,4.0,1.0,,,,
3067,-1.6223199999999989,2.4166666666666665,4.0,0.0,,,,
3068,-1.8163999999999998,6.666666666666667,5.0,3.0,,,,
3069,-1.8163999999999998,7.583333333333333,6.0,2.0,,,,
3070,-1.8163999999999998,7.166666666666667,6.0,4.0,,,,
3071,-1.6766699999999994,4.166666666666667,4.0,1.0,,,,
3072,-1.7086366666666664,3.0833333333333335,2.0,1.0,,,,
3073,-1.7065699999999995,2.0833333333333335,2.0,2.0,,,,
3074,-1.6329500000000003,9.916666666666666,8.0,2.0,,,,
3075,-1.4743500000000003,5.166666666666667,4.0,1.0,,,,
3076,-1.6287500000000004,5.416666666666667,6.0,1.0,,,,
3077,-1.8209999999999997,10.666666666666666,7.0,3.0,,,,
3078,-1.8209999999999997,8.5,7.0,3.0,,,,
3079,-1.6684699999999995,4.833333333333333,4.0,1.0,,,,
3080,-1.6287500000000004,4.916666666666667,5.0,1.0,,,,
3081,-1.6339933333333332,5.0,3.0,0.0,,,,
3082,-1.6329500000000003,7.416666666666667,7.0,2.0,,,,
3083,-1.4743500000000003,6.333333333333333,4.0,1.0,,,,
3084,-1.6329500000000003,8.583333333333334,8.0,2.0,,,,
3085,-1.6287500000000004,6.833333333333333,5.0,1.0,,,,
3086,-1.6329500000000003,7.166666666666667,9.0,2.0,,,,
3087,-1.4743500000000003,4.666666666666667,4.0,1.0,,,,
3088,-1.6287500000000004,4.583333333333333,5.0,1.0,,,,
3089,-1.8209999999999997,7.416666666666667,6.0,3.0,,,,
3090,-1.8209999999999997,5.416666666666667,6.0,2.0,,,,
3091,-1.6329500000000003,4.75,5.0,2.0,,,,
3092,-1.6329500000000003,2.9166666666666665,5.0,2.0,,,,
3093,-1.77835,8.416666666666666,7.0,0.0,,,,
3094,-1.6329500000000003,5.75,8.0,3.0,,,,
3095,-1.77835,3.0,7.0,0.0,,,,
3096,-1.6329500000000003,8.333333333333334,6.0,2.0,,,,
3097,-1.6329500000000003,8.5,8.0,3.0,,,,
3098,-1.6329500000000003,5.333333333333333,8.0,3.0,,,,
3099,-1.6329500000000003,5.833333333333333,6.0,2.0,,,,
3100,-1.6329500000000003,8.666666666666666,9.0,2.0,,,,
3101,-1.6287500000000004,9.333333333333334,9.0,1.0,,,,
3102,-1.6329500000000003,5.75,8.0,3.0,,,,
3103,-1.77835,4.833333333333333,6.0,0.0,,,,
3104,-1.6287500000000004,10.333333333333334,9.0,1.0,,,,
3105,-1.6329500000000003,7.75,7.0,2.0,,,,
3106,-1.6287500000000004,6.25,6.0,1.0,,,,
3107,-1.6339933333333332,3.6666666666666665,3.0,0.0,,,,
3108,-1.8017999999999994,3.8333333333333335,5.0,1.0,,,,
3109,-1.6207699999999996,5.916666666666667,3.0,3.0,,,,
3110,-1.8209999999999997,6.416666666666667,9.0,2.0,,,,
3111,-1.8209999999999997,4.833333333333333,8.0,3.0,,,,
3112,-1.6207699999999996,2.75,3.0,2.0,,,,
3113,-1.8209999999999997,8.416666666666666,9.0,3.0,,,,
3114,-1.8209999999999997,3.5833333333333335,8.0,3.0,,,,
3115,-1.8209999999999997,6.166666666666667,7.0,2.0,,,,
3116,-1.8209999999999997,9.166666666666666,10.0,5.0,,,,
3117,-1.8209999999999997,5.916666666666667,10.0,3.0,,,,
3118,-1.8209999999999997,5.083333333333333,7.0,3.0,,,,
3119,-1.8209999999999997,11.583333333333334,7.0,4.0,,,,
3120,-1.8209999999999997,9.0,8.0,4.0,,,,
3121,-1.6684699999999995,3.6666666666666665,4.0,1.0,,,,
3122,-1.6223199999999989,2.3333333333333335,4.0,0.0,,,,
3123,-1.8163999999999998,6.5,5.0,3.0,,,,
3124,-1.8163999999999998,8.0,5.0,2.0,,,,
3125,-1.8163999999999998,8.25,7.0,3.0,,,,
3126,-1.7992,6.25,5.0,1.0,,,,
3127,-1.8163999999999998,5.166666666666667,5.0,2.0,,,,
3128,-1.7065699999999995,2.5,2.0,2.0,,,,
3129,-1.6329500000000003,10.0,8.0,2.0,,,,
3130,-1.4743500000000003,5.25,4.0,1.0,,,,
3131,-1.6287500000000004,5.416666666666667,6.0,1.0,,,,
3132,-1.8209999999999997,10.75,7.0,3.0,,,,
3133,-1.8209999999999997,8.583333333333334,7.0,3.0,,,,
3134,-1.6684699999999995,4.833333333333333,4.0,1.0,,,,
3135,-1.6287500000000004,3.9166666666666665,5.0,1.0,,,,
3136,-1.6339933333333332,4.916666666666667,3.0,0.0,,,,
3137,-1.6329500000000003,7.25,7.0,2.0,,,,
3138,-1.4743500000000003,6.416666666666667,4.0,1.0,,,,
3139,-1.6329500000000003,9.083333333333334,8.0,2.0,,,,
3140,-1.6287500000000004,7.25,5.0,1.0,,,,
3141,-1.6329500000000003,7.666666666666667,9.0,2.0,,,,
3142,-1.4743500000000003,4.833333333333333,4.0,1.0,,,,
3143,-1.6287500000000004,4.75,5.0,1.0,,,,
3144,-1.8209999999999997,7.833333333333333,7.0,3.0,,,,
3145,-1.8209999999999997,5.916666666666667,6.0,3.0,,,,
3146,-1.6329500000000003,3.5833333333333335,5.0,2.0,,,,
3147,-1.6329500000000003,2.75,5.0,2.0,,,,
3148,-1.77835,6.833333333333333,6.0,0.0,,,,
3149,-1.6329500000000003,4.583333333333333,8.0,2.0,,,,
3150,-1.77835,2.8333333333333335,7.0,0.0,,,,
3151,-1.6329500000000003,6.416666666666667,5.0,2.0,,,,
